0.000	0.000	0.000	0.000E+0	0.000E+0	0.000E+0
0.203	0.000	0.000	0.000E+0	0.000E+0	0.000E+0
0.203	1.010	0.000	1.097E+0	1.097E+0	0.000E+0
0.402	1.010	0.000	1.097E+0	1.097E+0	0.000E+0
0.604	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
0.804	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
1.005	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
1.205	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
1.405	0.890	0.000	1.010E+0	1.010E+0	0.000E+0
1.606	0.890	0.000	1.010E+0	1.010E+0	0.000E+0
1.806	0.890	0.000	8.900E-1	8.900E-1	0.000E+0
2.007	0.890	0.000	8.900E-1	8.900E-1	0.000E+0
2.207	0.890	0.000	8.900E-1	8.900E-1	0.000E+0
2.407	0.890	0.000	8.900E-1	8.900E-1	0.000E+0
2.608	1.040	0.000	8.900E-1	8.900E-1	0.000E+0
2.807	1.040	0.000	8.900E-1	8.900E-1	0.000E+0
3.007	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
3.207	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
3.407	1.150	0.000	1.040E+0	1.040E+0	0.000E+0
3.607	1.150	0.000	1.040E+0	1.040E+0	0.000E+0
3.808	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
4.009	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
4.209	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
4.409	1.260	0.000	1.150E+0	1.150E+0	0.000E+0
4.609	1.260	0.000	1.150E+0	1.150E+0	0.000E+0
4.809	1.260	0.000	1.260E+0	1.260E+0	0.000E+0
5.009	1.260	0.000	1.260E+0	1.260E+0	0.000E+0
5.209	1.260	0.000	1.260E+0	1.260E+0	0.000E+0
5.409	1.110	0.000	1.260E+0	7.200E-5	0.000E+0
5.609	1.110	0.000	1.260E+0	7.200E-5	0.000E+0
5.809	1.110	0.000	1.260E+0	7.200E-5	0.000E+0
6.010	1.110	0.000	1.098E+0	1.098E+0	0.000E+0
6.212	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
6.412	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
6.613	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
6.814	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
7.014	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
7.214	1.070	0.000	1.110E+0	1.110E+0	0.000E+0
7.414	1.070	0.000	1.110E+0	1.110E+0	0.000E+0
7.615	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
7.815	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
8.015	1.160	0.000	1.070E+0	1.070E+0	0.000E+0
8.215	1.160	0.000	1.070E+0	1.070E+0	0.000E+0
8.416	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
8.616	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
8.817	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
9.017	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
9.217	0.990	0.000	1.160E+0	1.160E+0	0.000E+0
9.418	0.990	0.000	1.160E+0	1.160E+0	0.000E+0
9.618	0.990	0.000	1.160E+0	1.160E+0	0.000E+0
9.818	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
10.018	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
10.218	1.080	0.000	9.900E-1	9.900E-1	0.000E+0
10.418	1.080	0.000	9.900E-1	9.900E-1	0.000E+0
10.618	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
10.818	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
11.018	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
11.218	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
11.418	1.060	0.000	1.080E+0	7.200E-5	0.000E+0
11.618	1.060	0.000	1.080E+0	7.200E-5	0.000E+0
11.818	1.060	0.000	1.070E+0	1.070E+0	0.000E+0
12.018	1.060	0.000	1.070E+0	1.070E+0	0.000E+0
12.218	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
12.419	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
12.619	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
12.821	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
13.021	1.050	0.000	1.060E+0	1.060E+0	0.000E+0
13.221	1.050	0.000	1.060E+0	1.060E+0	0.000E+0
13.421	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
13.621	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
13.821	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
14.021	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
14.222	1.070	0.000	1.050E+0	1.050E+0	0.000E+0
14.422	1.070	0.000	1.050E+0	1.050E+0	0.000E+0
14.622	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
14.823	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
15.024	1.080	0.000	1.070E+0	1.070E+0	0.000E+0
15.224	1.080	0.000	1.070E+0	1.070E+0	0.000E+0
15.424	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
15.624	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
15.825	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
16.025	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
16.225	1.120	0.000	1.080E+0	1.080E+0	0.000E+0
16.425	1.120	0.000	1.080E+0	1.080E+0	0.000E+0
16.625	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
16.825	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
17.025	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
17.225	1.090	0.000	1.120E+0	7.200E-5	0.000E+0
17.425	1.090	0.000	1.120E+0	7.200E-5	0.000E+0
17.626	1.090	0.000	1.074E+0	1.074E+0	0.000E+0
17.826	1.090	0.000	1.074E+0	1.074E+0	0.000E+0
18.026	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
18.226	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
18.426	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
18.626	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
18.826	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
19.026	1.080	0.000	1.090E+0	1.090E+0	0.000E+0
19.227	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
19.427	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
19.629	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
19.828	1.110	0.000	1.080E+0	1.080E+0	0.000E+0
20.028	1.110	0.000	1.080E+0	1.080E+0	0.000E+0
20.228	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
20.428	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
20.628	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
20.830	1.050	0.000	1.110E+0	1.110E+0	0.000E+0
21.029	1.050	0.000	1.110E+0	1.110E+0	0.000E+0
21.230	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
21.430	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
21.631	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
21.831	1.120	0.000	1.050E+0	1.050E+0	0.000E+0
22.032	1.120	0.000	1.050E+0	1.050E+0	0.000E+0
22.232	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
22.432	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
22.632	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
22.832	1.070	0.000	1.120E+0	7.200E-5	0.000E+0
23.033	1.070	0.000	1.120E+0	7.200E-5	0.000E+0
23.233	1.070	0.000	1.120E+0	7.200E-5	0.000E+0
23.433	1.070	0.000	1.088E+0	1.088E+0	0.000E+0
23.633	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
23.833	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
24.033	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
24.233	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
24.434	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
24.636	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
24.836	1.180	0.000	1.070E+0	1.070E+0	0.000E+0
25.036	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
25.236	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
25.436	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
25.636	1.150	0.000	1.180E+0	1.180E+0	0.000E+0
25.836	1.150	0.000	1.180E+0	1.180E+0	0.000E+0
26.037	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
26.237	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
26.438	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
26.639	1.070	0.000	1.150E+0	1.150E+0	0.000E+0
26.839	1.070	0.000	1.150E+0	1.150E+0	0.000E+0
27.039	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
27.240	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
27.440	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
27.640	1.130	0.000	1.070E+0	1.070E+0	0.000E+0
27.840	1.130	0.000	1.070E+0	1.070E+0	0.000E+0
28.040	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
28.240	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
28.440	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
28.640	1.140	0.000	1.130E+0	7.200E-5	0.000E+0
28.840	1.140	0.000	1.130E+0	7.200E-5	0.000E+0
29.040	1.140	0.000	1.130E+0	7.200E-5	0.000E+0
29.241	1.140	0.000	1.127E+0	1.127E+0	0.000E+0
29.441	1.140	0.000	1.127E+0	1.127E+0	0.000E+0
29.642	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
29.843	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
30.043	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
30.243	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
30.443	1.440	0.000	1.140E+0	1.140E+0	0.000E+0
30.643	1.440	0.000	1.140E+0	1.140E+0	0.000E+0
30.844	1.440	0.000	1.440E+0	1.440E+0	0.000E+0
31.043	1.440	0.000	1.440E+0	1.440E+0	0.000E+0
31.243	1.440	0.000	1.440E+0	1.440E+0	0.000E+0
31.444	1.440	0.000	1.440E+0	1.440E+0	0.000E+0
31.644	1.190	0.000	1.440E+0	1.440E+0	0.000E+0
31.845	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
32.046	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
32.246	0.970	0.000	1.190E+0	1.190E+0	0.000E+0
32.446	0.970	0.000	1.190E+0	1.190E+0	0.000E+0
32.646	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
32.847	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
33.047	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
33.247	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
33.448	1.090	0.000	9.700E-1	9.700E-1	0.000E+0
33.647	1.090	0.000	9.700E-1	9.700E-1	0.000E+0
33.848	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
34.048	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
34.249	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
34.450	1.060	0.000	1.090E+0	7.200E-5	0.000E+0
34.650	1.060	0.000	1.090E+0	7.200E-5	0.000E+0
34.851	1.060	0.000	1.090E+0	7.200E-5	0.000E+0
35.053	1.060	0.000	1.150E+0	1.150E+0	0.000E+0
35.254	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
35.453	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
35.653	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
35.853	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
36.053	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
36.255	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
36.454	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
36.658	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
36.858	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
37.058	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
37.259	1.090	0.000	1.060E+0	1.060E+0	0.000E+0
37.459	1.090	0.000	1.060E+0	1.060E+0	0.000E+0
37.659	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
37.859	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
38.059	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
38.259	1.170	0.000	1.090E+0	1.090E+0	0.000E+0
38.459	1.170	0.000	1.090E+0	1.090E+0	0.000E+0
38.659	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
38.859	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
39.059	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
39.259	1.100	0.000	1.170E+0	1.170E+0	0.000E+0
39.459	1.100	0.000	1.170E+0	1.170E+0	0.000E+0
39.659	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
39.859	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
40.059	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
40.259	1.160	0.000	1.100E+0	7.200E-5	0.000E+0
40.460	1.160	0.000	1.100E+0	7.200E-5	0.000E+0
40.660	1.160	0.000	1.100E+0	7.200E-5	0.000E+0
40.860	1.160	0.000	1.128E+0	1.128E+0	0.000E+0
41.060	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
41.260	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
41.460	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
41.660	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
41.861	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
42.060	1.050	0.000	1.160E+0	1.160E+0	0.000E+0
42.260	1.050	0.000	1.160E+0	1.160E+0	0.000E+0
42.461	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
42.660	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
42.860	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
43.060	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
43.260	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
43.460	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
43.660	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
43.861	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
44.062	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
44.262	1.130	0.000	1.050E+0	1.050E+0	0.000E+0
44.462	1.130	0.000	1.050E+0	1.050E+0	0.000E+0
44.663	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
44.864	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
45.064	1.110	0.000	1.130E+0	1.130E+0	0.000E+0
45.265	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
45.465	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
45.665	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
45.865	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
46.065	1.020	0.000	1.110E+0	7.200E-5	0.000E+0
46.266	1.020	0.000	1.110E+0	7.200E-5	0.000E+0
46.466	1.020	0.000	1.083E+0	1.083E+0	0.000E+0
46.667	1.020	0.000	1.083E+0	1.083E+0	0.000E+0
46.867	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
47.067	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
47.267	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
47.468	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
47.667	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
47.867	1.150	0.000	1.020E+0	1.020E+0	0.000E+0
48.067	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
48.267	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
48.467	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
48.668	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
48.868	1.020	0.000	1.150E+0	1.150E+0	0.000E+0
49.068	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
49.268	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
49.468	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
49.668	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
49.868	1.080	0.000	1.020E+0	1.020E+0	0.000E+0
50.068	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
50.268	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
50.468	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
50.669	1.220	0.000	1.080E+0	1.080E+0	0.000E+0
50.869	1.220	0.000	1.080E+0	1.080E+0	0.000E+0
51.069	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
51.269	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
51.469	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
51.670	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
51.870	1.060	0.000	1.220E+0	0.000E+0	0.000E+0
52.070	1.060	0.000	1.220E+0	0.000E+0	0.000E+0
52.270	1.060	0.000	1.109E+0	1.109E+0	0.000E+0
52.470	1.060	0.000	1.109E+0	1.109E+0	0.000E+0
52.670	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
52.870	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
53.070	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
53.270	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
53.472	1.140	0.000	1.060E+0	1.060E+0	0.000E+0
53.671	1.140	0.000	1.060E+0	1.060E+0	0.000E+0
53.871	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
54.073	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
54.272	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
54.472	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
54.673	1.090	0.000	1.140E+0	1.140E+0	0.000E+0
54.872	1.090	0.000	1.140E+0	1.140E+0	0.000E+0
55.072	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
55.274	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
55.473	1.120	0.000	1.090E+0	1.090E+0	0.000E+0
55.673	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
55.873	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
56.074	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
56.274	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
56.474	1.050	0.000	1.120E+0	1.120E+0	0.000E+0
56.674	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
56.874	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
57.075	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
57.277	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
57.476	1.050	0.000	1.050E+0	7.200E-5	0.000E+0
57.677	1.050	0.000	1.050E+0	7.200E-5	0.000E+0
57.878	1.150	0.000	1.094E+0	1.094E+0	0.000E+0
58.078	1.150	0.000	1.094E+0	1.094E+0	0.000E+0
58.278	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
58.478	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
58.678	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
58.878	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
59.078	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
59.278	1.170	0.000	1.150E+0	1.150E+0	0.000E+0
59.479	1.170	0.000	1.150E+0	1.150E+0	0.000E+0
59.679	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
59.880	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
60.080	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
60.280	1.050	0.000	1.170E+0	1.170E+0	0.000E+0
60.481	1.050	0.000	1.170E+0	1.170E+0	0.000E+0
60.682	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
60.882	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
61.082	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
61.282	1.150	0.000	1.050E+0	1.050E+0	0.000E+0
61.483	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
61.684	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
61.884	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
62.084	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
62.284	1.110	0.000	1.150E+0	1.150E+0	0.000E+0
62.484	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
62.686	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
62.885	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
63.085	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
63.286	1.020	0.000	1.110E+0	7.200E-5	0.000E+0
63.487	1.020	0.000	1.110E+0	7.200E-5	0.000E+0
63.688	1.020	0.000	1.091E+0	1.091E+0	0.000E+0
63.888	1.020	0.000	1.091E+0	1.091E+0	0.000E+0
64.088	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
64.288	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
64.489	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
64.689	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
64.891	1.170	0.000	1.020E+0	1.020E+0	0.000E+0
65.090	1.170	0.000	1.020E+0	1.020E+0	0.000E+0
65.290	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
65.491	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
65.691	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
65.891	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
66.091	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
66.291	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
66.491	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
66.692	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
66.892	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
67.092	0.970	0.000	1.170E+0	1.170E+0	0.000E+0
67.292	0.970	0.000	1.170E+0	1.170E+0	0.000E+0
67.492	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
67.693	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
67.893	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
68.093	1.040	0.000	9.700E-1	9.700E-1	0.000E+0
68.293	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
68.493	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
68.693	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
68.894	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
69.094	1.310	0.000	1.040E+0	0.000E+0	0.000E+0
69.295	1.310	0.000	1.040E+0	0.000E+0	0.000E+0
69.497	1.310	0.000	1.139E+0	1.139E+0	0.000E+0
69.698	1.310	0.000	1.139E+0	1.139E+0	0.000E+0
69.898	1.310	0.000	1.310E+0	1.310E+0	0.000E+0
70.098	1.310	0.000	1.310E+0	1.310E+0	0.000E+0
70.298	1.310	0.000	1.310E+0	1.310E+0	0.000E+0
70.498	1.310	0.000	1.310E+0	1.310E+0	0.000E+0
70.698	1.130	0.000	1.310E+0	1.310E+0	0.000E+0
70.899	1.130	0.000	1.310E+0	1.310E+0	0.000E+0
71.100	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
71.300	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
71.500	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
71.700	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
71.900	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
72.100	1.020	0.000	1.130E+0	1.130E+0	0.000E+0
72.300	1.020	0.000	1.130E+0	1.130E+0	0.000E+0
72.500	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
72.701	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
72.901	1.060	0.000	1.020E+0	1.020E+0	0.000E+0
73.101	1.060	0.000	1.020E+0	1.020E+0	0.000E+0
73.301	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
73.501	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
73.701	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
73.901	1.120	0.000	1.060E+0	1.060E+0	0.000E+0
74.101	1.120	0.000	1.060E+0	1.060E+0	0.000E+0
74.301	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
74.501	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
74.701	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
74.901	1.150	0.000	1.120E+0	7.200E-5	0.000E+0
75.101	1.150	0.000	1.120E+0	7.200E-5	0.000E+0
75.302	1.150	0.000	1.099E+0	1.099E+0	0.000E+0
75.502	1.150	0.000	1.099E+0	1.099E+0	0.000E+0
75.703	1.150	0.000	1.099E+0	1.099E+0	0.000E+0
75.904	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
76.104	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
76.304	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
76.504	1.130	0.000	1.150E+0	1.150E+0	0.000E+0
76.704	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
76.905	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
77.106	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
77.307	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
77.507	1.050	0.000	1.130E+0	1.130E+0	0.000E+0
77.708	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
77.908	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
78.108	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
78.308	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
78.508	1.150	0.000	1.050E+0	1.050E+0	0.000E+0
78.709	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
78.909	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
79.109	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
79.309	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
79.510	1.090	0.000	1.150E+0	1.150E+0	0.000E+0
79.711	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
79.911	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
80.113	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
80.312	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
80.512	1.090	0.000	1.090E+0	7.200E-5	0.000E+0
80.712	1.090	0.000	1.090E+0	7.200E-5	0.000E+0
80.912	1.160	0.000	1.111E+0	1.111E+0	0.000E+0
81.112	1.160	0.000	1.111E+0	1.111E+0	0.000E+0
81.312	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
81.512	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
81.712	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
81.912	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
82.112	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
82.313	1.020	0.000	1.160E+0	1.160E+0	0.000E+0
82.513	1.020	0.000	1.160E+0	1.160E+0	0.000E+0
82.714	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
82.914	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
83.114	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
83.314	1.250	0.000	1.020E+0	1.020E+0	0.000E+0
83.515	1.250	0.000	1.250E+0	1.250E+0	0.000E+0
83.715	1.250	0.000	1.250E+0	1.250E+0	0.000E+0
83.915	1.250	0.000	1.250E+0	1.250E+0	0.000E+0
84.116	1.250	0.000	1.250E+0	1.250E+0	0.000E+0
84.318	0.990	0.000	1.250E+0	1.250E+0	0.000E+0
84.517	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
