83.023	1.058	1.060	0.000E+0	0.000E+0	3.000E+3
84.023	1.058	1.110	0.000E+0	0.000E+0	3.000E+3
85.023	1.058	1.180	0.000E+0	0.000E+0	3.000E+3
86.024	1.101	1.100	0.000E+0	0.000E+0	3.000E+3
87.037	1.101	1.100	0.000E+0	0.000E+0	3.000E+3
88.037	1.101	1.190	0.000E+0	0.000E+0	3.000E+3
89.038	1.101	1.000	0.000E+0	0.000E+0	3.000E+3
90.037	1.101	1.140	0.000E+0	0.000E+0	3.000E+3
91.037	1.101	1.070	0.000E+0	0.000E+0	3.000E+3
92.037	1.097	1.110	0.000E+0	0.000E+0	3.000E+3
93.037	1.097	1.110	0.000E+0	0.000E+0	3.000E+3
94.037	1.097	1.040	0.000E+0	0.000E+0	3.000E+3
95.037	1.097	1.050	0.000E+0	0.000E+0	3.000E+3
96.038	1.097	1.060	0.000E+0	0.000E+0	3.000E+3
97.037	1.097	1.110	0.000E+0	0.000E+0	3.000E+3
98.037	1.065	1.060	0.000E+0	0.000E+0	3.000E+3
99.037	1.065	1.060	0.000E+0	0.000E+0	3.000E+3
100.037	1.065	0.990	0.000E+0	0.000E+0	3.000E+3
101.038	1.065	1.060	0.000E+0	0.000E+0	3.000E+3
102.037	1.065	1.090	0.000E+0	0.000E+0	3.000E+3
103.038	1.065	1.090	0.000E+0	0.000E+0	3.000E+3
104.037	1.066	1.070	0.000E+0	0.000E+0	3.000E+3
105.037	1.066	1.110	0.000E+0	0.000E+0	3.000E+3
106.037	1.066	1.140	0.000E+0	0.000E+0	3.000E+3
107.037	1.066	1.140	0.000E+0	0.000E+0	3.000E+3
108.038	1.066	1.300	0.000E+0	0.000E+0	3.000E+3
109.037	1.182	1.270	0.000E+0	0.000E+0	3.000E+3
110.038	1.182	1.270	0.000E+0	0.000E+0	3.000E+3
111.037	1.182	1.000	0.000E+0	0.000E+0	3.000E+3
112.038	1.182	1.120	0.000E+0	0.000E+0	3.000E+3
113.038	1.182	1.010	0.000E+0	0.000E+0	3.000E+3
114.038	1.182	1.020	0.000E+0	0.000E+0	3.000E+3
115.039	1.033	1.060	0.000E+0	0.000E+0	3.000E+3
116.038	1.033	1.060	0.000E+0	0.000E+0	3.000E+3
117.038	1.033	1.030	0.000E+0	0.000E+0	3.000E+3
118.038	1.033	1.070	0.000E+0	0.000E+0	3.000E+3
119.038	1.033	1.060	0.000E+0	0.000E+0	3.000E+3
120.039	1.033	1.030	0.000E+0	0.000E+0	3.000E+3
