184.510	56.270	51.200	5.704E+1	5.704E+1	1.000E+3
184.710	56.270	51.200	5.704E+1	5.704E+1	1.000E+3
184.911	56.270	51.200	5.627E+1	5.627E+1	1.000E+3
185.111	56.860	51.280	5.627E+1	5.627E+1	1.000E+3
185.310	56.860	51.280	5.627E+1	5.627E+1	1.000E+3
185.510	56.860	51.280	5.686E+1	5.686E+1	1.000E+3
185.711	56.860	51.280	5.686E+1	5.686E+1	1.000E+3
185.912	56.860	51.280	5.686E+1	5.686E+1	1.000E+3
186.112	56.800	51.250	5.686E+1	5.686E+1	1.000E+3
186.312	56.800	51.250	5.686E+1	5.686E+1	1.000E+3
186.513	56.800	51.250	5.680E+1	5.680E+1	1.000E+3
186.713	56.800	51.250	5.680E+1	5.680E+1	1.000E+3
186.913	56.800	51.250	5.680E+1	5.680E+1	1.000E+3
187.113	56.800	51.250	5.680E+1	5.680E+1	1.000E+3
187.312	56.770	51.360	5.680E+1	5.140E+1	1.000E+3
187.513	56.770	51.360	5.680E+1	5.140E+1	1.000E+3
187.713	56.770	51.360	5.665E+1	5.665E+1	1.000E+3
187.912	56.770	51.360	5.665E+1	5.665E+1	1.000E+3
188.113	56.770	51.360	5.677E+1	5.677E+1	1.000E+3
188.317	56.770	51.360	5.677E+1	5.677E+1	1.000E+3
188.517	56.770	51.360	5.677E+1	5.677E+1	1.000E+3
188.716	56.770	51.360	5.677E+1	5.677E+1	1.000E+3
188.916	56.770	51.360	5.677E+1	5.677E+1	1.000E+3
189.116	56.500	51.190	5.677E+1	5.677E+1	1.000E+3
189.317	56.500	51.190	5.677E+1	5.677E+1	1.000E+3
189.516	56.500	51.190	5.650E+1	5.650E+1	1.000E+3
189.717	56.500	51.190	5.650E+1	5.650E+1	1.000E+3
189.917	56.500	51.190	5.650E+1	5.650E+1	1.000E+3
190.117	56.320	51.390	5.650E+1	5.650E+1	1.000E+3
190.317	56.320	51.390	5.650E+1	5.650E+1	1.000E+3
190.518	56.320	51.390	5.632E+1	5.632E+1	1.000E+3
190.718	56.320	51.390	5.632E+1	5.632E+1	1.000E+3
190.918	46.960	42.240	5.632E+1	5.632E+1	1.000E+3
191.118	46.960	42.240	5.632E+1	5.632E+1	1.000E+3
191.318	46.960	42.240	4.696E+1	4.696E+1	1.000E+3
191.518	46.960	42.240	4.696E+1	4.696E+1	1.000E+3
191.717	46.960	42.240	4.696E+1	4.696E+1	1.000E+3
191.919	42.330	37.930	4.696E+1	4.696E+1	1.000E+3
192.118	42.330	37.930	4.696E+1	4.696E+1	1.000E+3
192.318	42.330	37.930	4.233E+1	4.233E+1	1.000E+3
192.519	42.330	37.930	4.233E+1	4.233E+1	1.000E+3
192.718	42.330	37.930	4.233E+1	4.233E+1	1.000E+3
192.918	42.330	37.930	4.233E+1	4.427E+1	1.000E+3
193.118	42.330	37.930	4.233E+1	4.427E+1	1.000E+3
193.328	42.330	37.930	4.233E+1	4.427E+1	1.000E+3
193.528	42.890	37.900	4.935E+1	4.935E+1	1.000E+3
193.728	42.890	37.900	4.935E+1	4.935E+1	1.000E+3
193.928	42.890	37.900	4.289E+1	4.289E+1	1.000E+3
194.130	42.890	37.900	4.289E+1	4.289E+1	1.000E+3
194.330	42.890	37.900	4.289E+1	4.289E+1	1.000E+3
194.531	42.890	37.900	4.289E+1	4.289E+1	1.000E+3
194.730	42.890	37.900	4.289E+1	4.289E+1	1.000E+3
194.930	41.600	37.330	4.289E+1	4.289E+1	1.000E+3
195.131	41.600	37.330	4.160E+1	4.160E+1	1.000E+3
195.332	41.600	37.330	4.160E+1	4.160E+1	1.000E+3
195.532	41.600	37.330	4.160E+1	4.160E+1	1.000E+3
195.731	41.600	37.330	4.160E+1	4.160E+1	1.000E+3
195.933	42.210	37.060	4.160E+1	4.160E+1	1.000E+3
196.132	42.210	37.060	4.221E+1	4.221E+1	1.000E+3
196.332	42.210	37.060	4.221E+1	4.221E+1	1.000E+3
196.532	42.210	37.060	4.221E+1	4.221E+1	1.000E+3
196.733	42.050	37.030	4.221E+1	4.221E+1	1.000E+3
196.933	42.050	37.030	4.221E+1	4.221E+1	1.000E+3
197.134	42.050	37.030	4.205E+1	4.205E+1	1.000E+3
197.334	42.050	37.030	4.205E+1	4.205E+1	1.000E+3
197.533	42.050	37.030	4.205E+1	4.205E+1	1.000E+3
197.734	41.800	37.220	4.205E+1	4.205E+1	1.000E+3
197.934	41.800	37.220	4.205E+1	4.205E+1	1.000E+3
198.135	41.800	37.220	4.180E+1	4.180E+1	1.000E+3
198.335	41.800	37.220	4.180E+1	4.180E+1	1.000E+3
198.537	41.800	37.220	4.180E+1	4.180E+1	1.000E+3
198.738	41.840	37.120	4.180E+1	3.722E+1	1.000E+3
198.939	41.840	37.120	4.180E+1	3.722E+1	1.000E+3
199.138	41.840	37.120	4.180E+1	3.722E+1	1.000E+3
199.338	41.840	37.120	4.202E+1	4.202E+1	1.000E+3
199.538	41.840	37.120	4.202E+1	4.202E+1	1.000E+3
199.739	41.840	37.120	4.184E+1	4.184E+1	1.000E+3
199.939	41.840	37.120	4.184E+1	4.184E+1	1.000E+3
200.138	41.840	37.120	4.184E+1	4.184E+1	1.000E+3
200.338	41.840	37.120	4.184E+1	4.184E+1	1.000E+3
200.539	41.840	37.120	4.184E+1	4.184E+1	1.000E+3
200.739	42.840	37.090	4.184E+1	4.184E+1	1.000E+3
200.939	42.840	37.090	4.184E+1	4.184E+1	1.000E+3
201.140	42.840	37.090	4.284E+1	4.284E+1	1.000E+3
201.340	42.840	37.090	4.284E+1	4.284E+1	1.000E+3
201.541	41.780	37.160	4.284E+1	4.284E+1	1.000E+3
201.741	41.780	37.160	4.284E+1	4.284E+1	1.000E+3
201.941	41.780	37.160	4.178E+1	4.178E+1	1.000E+3
202.141	41.780	37.160	4.178E+1	4.178E+1	1.000E+3
202.343	41.780	37.160	4.178E+1	4.178E+1	1.000E+3
202.543	32.640	28.770	4.178E+1	4.178E+1	1.000E+3
202.743	32.640	28.770	4.178E+1	4.178E+1	1.000E+3
202.942	32.640	28.770	3.264E+1	3.264E+1	1.000E+3
203.142	32.640	28.770	3.264E+1	3.264E+1	1.000E+3
203.342	32.640	28.770	3.264E+1	3.264E+1	1.000E+3
203.543	30.260	26.260	3.264E+1	3.264E+1	1.000E+3
203.743	30.260	26.260	3.264E+1	3.264E+1	1.000E+3
203.943	30.260	26.260	3.026E+1	3.026E+1	1.000E+3
204.142	30.260	26.260	3.026E+1	3.026E+1	1.000E+3
204.343	30.260	26.260	3.026E+1	3.026E+1	1.000E+3
204.543	31.160	26.070	3.026E+1	3.118E+1	1.000E+3
204.742	31.160	26.070	3.026E+1	3.118E+1	1.000E+3
204.944	31.160	26.070	3.026E+1	3.118E+1	1.000E+3
205.143	31.160	26.070	3.577E+1	3.577E+1	1.000E+3
205.343	31.160	26.070	3.116E+1	3.116E+1	1.000E+3
205.544	31.160	26.070	3.116E+1	3.116E+1	1.000E+3
205.743	31.160	26.070	3.116E+1	3.116E+1	1.000E+3
205.943	31.160	26.070	3.116E+1	3.116E+1	1.000E+3
206.144	30.040	25.780	3.116E+1	3.116E+1	1.000E+3
206.344	30.040	25.780	3.116E+1	3.116E+1	1.000E+3
206.544	30.040	25.780	3.004E+1	3.004E+1	1.000E+3
206.745	30.040	25.780	3.004E+1	3.004E+1	1.000E+3
206.945	30.040	25.780	3.004E+1	3.004E+1	1.000E+3
207.146	30.040	25.780	3.004E+1	3.004E+1	1.000E+3
207.346	30.030	25.710	3.004E+1	3.004E+1	1.000E+3
207.547	30.030	25.710	3.003E+1	3.003E+1	1.000E+3
207.747	30.030	25.710	3.003E+1	3.003E+1	1.000E+3
207.947	30.030	25.710	3.003E+1	3.003E+1	1.000E+3
208.146	30.030	25.710	3.003E+1	3.003E+1	1.000E+3
208.347	29.710	25.840	3.003E+1	3.003E+1	1.000E+3
208.547	29.710	25.840	3.003E+1	3.003E+1	1.000E+3
208.746	29.710	25.840	2.971E+1	2.971E+1	1.000E+3
208.947	29.710	25.840	2.971E+1	2.971E+1	1.000E+3
209.147	29.710	25.840	2.971E+1	2.971E+1	1.000E+3
209.346	30.480	25.840	2.971E+1	2.971E+1	1.000E+3
209.546	30.480	25.840	2.971E+1	2.971E+1	1.000E+3
209.748	30.480	25.840	3.048E+1	3.048E+1	1.000E+3
209.947	30.480	25.840	3.048E+1	3.048E+1	1.000E+3
210.148	30.480	25.840	3.048E+1	3.048E+1	1.000E+3
210.347	30.480	25.840	3.048E+1	3.048E+1	1.000E+3
210.547	30.660	25.730	3.048E+1	2.583E+1	1.000E+3
210.749	30.660	25.730	3.048E+1	2.583E+1	1.000E+3
210.950	30.660	25.730	3.001E+1	3.001E+1	1.000E+3
211.150	30.660	25.730	3.001E+1	3.001E+1	1.000E+3
211.351	30.660	25.730	3.066E+1	3.066E+1	1.000E+3
211.550	30.660	25.730	3.066E+1	3.066E+1	1.000E+3
211.750	30.660	25.730	3.066E+1	3.066E+1	1.000E+3
211.952	30.660	25.730	3.066E+1	3.066E+1	1.000E+3
212.152	30.660	25.730	3.066E+1	3.066E+1	1.000E+3
212.353	29.740	25.750	3.066E+1	3.066E+1	1.000E+3
212.552	29.740	25.750	3.066E+1	3.066E+1	1.000E+3
212.752	29.740	25.750	2.974E+1	2.974E+1	1.000E+3
212.953	29.740	25.750	2.974E+1	2.974E+1	1.000E+3
213.153	29.370	25.790	2.974E+1	2.974E+1	1.000E+3
213.354	29.370	25.790	2.937E+1	2.937E+1	1.000E+3
213.553	29.370	25.790	2.937E+1	2.937E+1	1.000E+3
213.754	29.370	25.790	2.937E+1	2.937E+1	1.000E+3
213.954	29.370	25.790	2.937E+1	2.937E+1	1.000E+3
214.155	25.120	21.170	2.937E+1	2.937E+1	1.000E+3
214.354	25.120	21.170	2.937E+1	2.937E+1	1.000E+3
214.555	25.120	21.170	2.512E+1	2.512E+1	1.000E+3
214.754	25.120	21.170	2.512E+1	2.512E+1	1.000E+3
214.955	25.120	21.170	2.512E+1	2.512E+1	1.000E+3
215.155	22.360	18.020	2.512E+1	2.512E+1	1.000E+3
215.356	22.360	18.020	2.512E+1	2.512E+1	1.000E+3
215.557	22.360	18.020	2.236E+1	2.236E+1	1.000E+3
215.756	22.360	18.020	2.236E+1	2.236E+1	1.000E+3
215.956	22.360	18.020	2.236E+1	2.236E+1	1.000E+3
216.157	22.220	17.750	2.236E+1	2.173E+1	1.000E+3
216.358	22.220	17.750	2.236E+1	2.173E+1	1.000E+3
216.559	22.220	17.750	2.236E+1	2.173E+1	1.000E+3
216.759	22.220	17.750	2.583E+1	2.583E+1	1.000E+3
216.958	22.220	17.750	2.222E+1	2.222E+1	1.000E+3
217.160	22.220	17.750	2.222E+1	2.222E+1	1.000E+3
217.360	22.220	17.750	2.222E+1	2.222E+1	1.000E+3
217.561	22.220	17.750	2.222E+1	2.222E+1	1.000E+3
217.760	22.220	17.750	2.222E+1	2.222E+1	1.000E+3
217.961	22.220	17.750	2.222E+1	2.222E+1	1.000E+3
218.161	21.270	17.580	2.222E+1	2.222E+1	1.000E+3
218.360	21.270	17.580	2.127E+1	2.127E+1	1.000E+3
218.560	21.270	17.580	2.127E+1	2.127E+1	1.000E+3
218.761	20.620	17.440	2.127E+1	2.127E+1	1.000E+3
218.960	20.620	17.440	2.127E+1	2.127E+1	1.000E+3
219.160	20.620	17.440	2.062E+1	2.062E+1	1.000E+3
219.361	20.620	17.440	2.062E+1	2.062E+1	1.000E+3
219.562	20.620	17.440	2.062E+1	2.062E+1	1.000E+3
219.762	20.620	17.440	2.062E+1	2.062E+1	1.000E+3
219.963	20.910	17.540	2.062E+1	2.062E+1	1.000E+3
220.163	20.910	17.540	2.091E+1	2.091E+1	1.000E+3
220.363	20.910	17.540	2.091E+1	2.091E+1	1.000E+3
220.564	20.910	17.540	2.091E+1	2.091E+1	1.000E+3
220.764	20.910	17.540	2.091E+1	2.091E+1	1.000E+3
220.965	21.280	17.480	2.091E+1	2.091E+1	1.000E+3
221.166	21.280	17.480	2.128E+1	2.128E+1	1.000E+3
221.366	21.280	17.480	2.128E+1	2.128E+1	1.000E+3
221.568	21.280	17.480	2.128E+1	2.128E+1	1.000E+3
221.768	21.280	17.480	2.128E+1	2.128E+1	1.000E+3
221.967	21.520	17.530	2.128E+1	1.754E+1	1.000E+3
222.167	21.520	17.530	2.128E+1	1.754E+1	1.000E+3
222.369	21.520	17.530	2.145E+1	2.145E+1	1.000E+3
222.569	21.520	17.530	2.145E+1	2.145E+1	1.000E+3
222.769	21.520	17.530	2.152E+1	2.152E+1	1.000E+3
222.971	21.520	17.530	2.152E+1	2.152E+1	1.000E+3
223.172	21.520	17.530	2.152E+1	2.152E+1	1.000E+3
223.371	21.520	17.530	2.152E+1	2.152E+1	1.000E+3
223.572	21.520	17.530	2.152E+1	2.152E+1	1.000E+3
223.771	20.770	17.430	2.152E+1	2.152E+1	1.000E+3
223.971	20.770	17.430	2.152E+1	2.152E+1	1.000E+3
224.171	20.770	17.430	2.077E+1	2.077E+1	1.000E+3
224.372	20.770	17.430	2.077E+1	2.077E+1	1.000E+3
224.572	21.760	17.490	2.077E+1	2.077E+1	1.000E+3
224.771	21.760	17.490	2.077E+1	2.077E+1	1.000E+3
224.973	21.760	17.490	2.176E+1	2.176E+1	1.000E+3
225.174	21.760	17.490	2.176E+1	2.176E+1	1.000E+3
225.374	21.760	17.490	2.176E+1	2.176E+1	1.000E+3
225.574	18.630	14.480	2.176E+1	2.176E+1	1.000E+3
225.774	18.630	14.480	2.176E+1	2.176E+1	1.000E+3
225.974	18.630	14.480	1.863E+1	1.863E+1	1.000E+3
226.174	18.630	14.480	1.863E+1	1.863E+1	1.000E+3
226.374	18.630	14.480	1.863E+1	1.863E+1	1.000E+3
226.575	16.750	12.380	1.863E+1	1.863E+1	1.000E+3
226.774	16.750	12.380	1.863E+1	1.863E+1	1.000E+3
226.974	16.750	12.380	1.675E+1	1.675E+1	1.000E+3
227.174	16.750	12.380	1.675E+1	1.675E+1	1.000E+3
227.374	16.750	12.380	1.675E+1	1.675E+1	1.000E+3
227.575	16.750	12.380	1.675E+1	1.675E+1	1.000E+3
227.774	15.410	12.230	1.675E+1	1.484E+1	1.000E+3
227.975	15.410	12.230	1.675E+1	1.484E+1	1.000E+3
228.175	15.410	12.230	1.870E+1	1.870E+1	1.000E+3
228.376	15.410	12.230	1.870E+1	1.870E+1	1.000E+3
228.578	15.410	12.230	1.541E+1	1.541E+1	1.000E+3
228.779	15.410	12.230	1.541E+1	1.541E+1	1.000E+3
228.978	15.410	12.230	1.541E+1	1.541E+1	1.000E+3
229.179	15.410	12.230	1.541E+1	1.541E+1	1.000E+3
229.379	15.410	12.230	1.541E+1	1.541E+1	1.000E+3
229.579	15.690	12.100	1.541E+1	1.541E+1	1.000E+3
229.780	15.690	12.100	1.541E+1	1.541E+1	1.000E+3
229.979	15.690	12.100	1.569E+1	1.569E+1	1.000E+3
230.179	15.690	12.100	1.569E+1	1.569E+1	1.000E+3
230.380	15.690	12.100	1.569E+1	1.569E+1	1.000E+3
230.579	16.900	12.150	1.569E+1	1.569E+1	1.000E+3
230.780	16.900	12.150	1.569E+1	1.569E+1	1.000E+3
230.981	16.900	12.150	1.690E+1	1.690E+1	1.000E+3
231.182	16.900	12.150	1.690E+1	1.690E+1	1.000E+3
231.382	16.900	12.150	1.690E+1	1.690E+1	1.000E+3
231.581	15.930	12.130	1.690E+1	1.690E+1	1.000E+3
231.782	15.930	12.130	1.593E+1	1.593E+1	1.000E+3
231.984	15.930	12.130	1.593E+1	1.593E+1	1.000E+3
232.184	15.930	12.130	1.593E+1	1.593E+1	1.000E+3
232.385	15.930	12.130	1.593E+1	1.593E+1	1.000E+3
232.584	15.790	12.130	1.593E+1	1.593E+1	1.000E+3
232.785	15.790	12.130	1.579E+1	1.579E+1	1.000E+3
232.984	15.790	12.130	1.579E+1	1.579E+1	1.000E+3
233.184	15.790	12.130	1.579E+1	1.579E+1	1.000E+3
233.385	15.790	12.130	1.579E+1	1.579E+1	1.000E+3
233.585	16.420	12.110	1.579E+1	1.214E+1	1.000E+3
233.784	16.420	12.110	1.579E+1	1.214E+1	1.000E+3
233.984	16.420	12.110	1.588E+1	1.588E+1	1.000E+3
234.185	16.420	12.110	1.588E+1	1.588E+1	1.000E+3
234.385	16.420	12.110	1.642E+1	1.642E+1	1.000E+3
234.586	16.420	12.110	1.642E+1	1.642E+1	1.000E+3
234.785	16.420	12.110	1.642E+1	1.642E+1	1.000E+3
234.986	16.420	12.110	1.642E+1	1.642E+1	1.000E+3
235.185	16.420	12.110	1.642E+1	1.642E+1	1.000E+3
235.386	15.900	12.110	1.642E+1	1.642E+1	1.000E+3
235.585	15.900	12.110	1.642E+1	1.642E+1	1.000E+3
235.787	15.900	12.110	1.590E+1	1.590E+1	1.000E+3
235.986	15.900	12.110	1.590E+1	1.590E+1	1.000E+3
236.186	15.900	12.110	1.590E+1	1.590E+1	1.000E+3
236.386	14.580	10.300	1.590E+1	1.590E+1	1.000E+3
236.587	14.580	10.300	1.590E+1	1.590E+1	1.000E+3
236.788	14.580	10.300	1.458E+1	1.458E+1	1.000E+3
236.988	14.580	10.300	1.458E+1	1.458E+1	1.000E+3
237.187	14.580	10.300	1.458E+1	1.458E+1	1.000E+3
237.387	14.580	10.300	1.458E+1	1.458E+1	1.000E+3
237.587	12.410	9.000	1.458E+1	1.458E+1	1.000E+3
237.788	12.410	9.000	1.241E+1	1.241E+1	1.000E+3
237.987	12.410	9.000	1.241E+1	1.241E+1	1.000E+3
238.187	13.610	9.020	1.241E+1	1.241E+1	1.000E+3
238.387	13.610	9.020	1.241E+1	1.241E+1	1.000E+3
238.587	13.610	9.020	1.361E+1	1.361E+1	1.000E+3
238.787	13.610	9.020	1.361E+1	1.361E+1	1.000E+3
238.988	13.610	9.020	1.361E+1	1.361E+1	1.000E+3
239.188	12.710	8.980	1.361E+1	9.904E+0	1.000E+3
239.389	12.710	8.980	1.361E+1	9.904E+0	1.000E+3
239.589	12.710	8.980	1.361E+1	9.904E+0	1.000E+3
239.788	12.710	8.980	1.362E+1	1.362E+1	1.000E+3
239.988	12.710	8.980	1.362E+1	1.362E+1	1.000E+3
240.188	12.710	8.980	1.271E+1	1.271E+1	1.000E+3
240.388	12.710	8.980	1.271E+1	1.271E+1	1.000E+3
240.588	12.710	8.980	1.271E+1	1.271E+1	1.000E+3
240.788	12.710	8.980	1.271E+1	1.271E+1	1.000E+3
240.988	12.710	8.980	1.271E+1	1.271E+1	1.000E+3
241.188	12.350	8.980	1.271E+1	1.271E+1	1.000E+3
241.388	12.350	8.980	1.271E+1	1.271E+1	1.000E+3
241.590	12.350	8.980	1.235E+1	1.235E+1	1.000E+3
241.790	12.350	8.980	1.235E+1	1.235E+1	1.000E+3
241.990	12.760	9.000	1.235E+1	1.235E+1	1.000E+3
242.190	12.760	9.000	1.276E+1	1.276E+1	1.000E+3
242.391	12.760	9.000	1.276E+1	1.276E+1	1.000E+3
242.592	12.760	9.000	1.276E+1	1.276E+1	1.000E+3
242.792	12.760	9.000	1.276E+1	1.276E+1	1.000E+3
242.994	12.080	9.010	1.276E+1	1.276E+1	1.000E+3
243.194	12.080	9.010	1.208E+1	1.208E+1	1.000E+3
243.396	12.080	9.010	1.208E+1	1.208E+1	1.000E+3
243.595	12.080	9.010	1.208E+1	1.208E+1	1.000E+3
243.797	12.080	9.010	1.208E+1	1.208E+1	1.000E+3
243.997	12.810	8.990	1.208E+1	1.208E+1	1.000E+3
244.196	12.810	8.990	1.208E+1	1.208E+1	1.000E+3
244.397	12.810	8.990	1.281E+1	1.281E+1	1.000E+3
244.597	12.810	8.990	1.281E+1	1.281E+1	1.000E+3
244.796	12.810	8.990	1.281E+1	1.281E+1	1.000E+3
244.997	12.220	8.990	1.281E+1	9.017E+0	1.000E+3
245.196	12.220	8.990	1.281E+1	9.017E+0	1.000E+3
