t	PV [ºC]	SP [ºC]	MV[%] 
0,000	0,000	25,000	9,990E+1
0,000	23,158	25,000	1,000E-2
0,000	23,158	25,000	9,317E-2
0,000	23,158	25,000	1,763E-1
0,000	23,158	25,000	2,595E-1
0,000	23,158	25,000	3,427E-1
0,000	23,158	25,000	4,259E-1
0,000	23,158	25,000	5,091E-1
0,000	23,158	25,000	5,922E-1
0,000	23,158	25,000	6,754E-1
0,000	23,158	25,000	7,585E-1
0,000	23,158	25,000	8,418E-1
0,000	23,158	25,000	9,249E-1
0,000	23,158	25,000	1,008E+0
0,000	23,158	25,000	1,091E+0
