16.660	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
16.860	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
17.059	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
17.260	1.150	0.000	1.090E+0	0.000E+0	0.000E+0
17.461	1.150	0.000	1.090E+0	0.000E+0	0.000E+0
17.662	1.150	0.000	1.102E+0	1.102E+0	2.000E+3
17.862	1.150	0.000	1.102E+0	1.102E+0	2.000E+3
18.062	1.150	0.000	1.150E+0	1.150E+0	2.000E+3
18.264	1.150	0.000	1.150E+0	1.150E+0	2.000E+3
18.464	1.150	0.000	1.150E+0	1.150E+0	2.000E+3
18.665	1.150	0.000	1.150E+0	1.150E+0	2.000E+3
18.865	1.150	0.000	1.150E+0	1.150E+0	2.000E+3
19.065	1.210	0.000	1.150E+0	1.150E+0	2.000E+3
19.265	1.210	0.000	1.210E+0	1.210E+0	2.000E+3
19.466	1.210	0.000	1.210E+0	1.210E+0	2.000E+3
19.674	1.210	0.000	1.210E+0	1.210E+0	2.000E+3
19.874	1.210	0.000	1.210E+0	1.210E+0	2.000E+3
20.074	1.000	0.000	1.210E+0	1.210E+0	2.000E+3
20.276	1.000	0.000	1.000E+0	1.000E+0	2.000E+3
20.477	1.000	0.000	1.000E+0	1.000E+0	2.000E+3
20.677	1.000	0.000	1.000E+0	1.000E+0	2.000E+3
20.877	1.000	0.000	1.000E+0	1.000E+0	2.000E+3
21.077	2.520	0.010	1.000E+0	1.000E+0	2.000E+3
21.276	2.520	0.010	2.520E+0	2.520E+0	2.000E+3
21.478	2.520	0.010	2.520E+0	2.520E+0	2.000E+3
21.679	2.520	0.010	2.520E+0	2.520E+0	2.000E+3
21.879	2.520	0.010	2.520E+0	2.520E+0	2.000E+3
22.080	19.110	14.580	2.520E+0	2.520E+0	2.000E+3
22.281	19.110	14.580	1.911E+1	1.911E+1	2.000E+3
22.483	19.110	14.580	1.911E+1	1.911E+1	2.000E+3
22.683	19.110	14.580	1.911E+1	1.911E+1	2.000E+3
22.883	19.110	14.580	1.911E+1	1.911E+1	2.000E+3
23.084	110.710	40.550	1.911E+1	2.300E+1	2.000E+3
23.284	110.710	40.550	1.911E+1	2.300E+1	2.000E+3
23.485	110.710	40.550	2.702E+1	2.702E+1	2.000E+3
23.684	110.710	40.550	2.702E+1	2.702E+1	2.000E+3
23.886	110.710	40.550	2.702E+1	2.702E+1	2.000E+3
24.085	110.710	40.550	1.107E+2	1.107E+2	2.000E+3
24.286	110.710	40.550	1.107E+2	1.107E+2	2.000E+3
24.486	16.180	12.570	1.107E+2	1.107E+2	2.000E+3
24.687	16.180	12.570	1.107E+2	1.107E+2	2.000E+3
24.889	16.180	12.570	1.618E+1	1.618E+1	2.000E+3
25.089	16.180	12.570	1.618E+1	1.618E+1	2.000E+3
25.291	16.180	12.570	1.618E+1	1.618E+1	2.000E+3
25.491	16.180	12.570	1.618E+1	1.618E+1	2.000E+3
25.691	16.180	12.570	1.618E+1	1.618E+1	2.000E+3
25.891	16.180	12.570	1.618E+1	1.618E+1	2.000E+3
26.091	16.990	13.420	1.618E+1	1.618E+1	2.000E+3
26.292	16.990	13.420	1.618E+1	1.618E+1	2.000E+3
26.491	16.990	13.420	1.699E+1	1.699E+1	2.000E+3
26.692	17.060	13.420	1.699E+1	1.699E+1	2.000E+3
26.893	17.060	13.420	1.699E+1	1.699E+1	2.000E+3
27.093	17.060	13.420	1.706E+1	1.706E+1	2.000E+3
27.295	17.060	13.420	1.706E+1	1.706E+1	2.000E+3
27.496	17.060	13.420	1.706E+1	1.706E+1	2.000E+3
27.695	16.770	13.340	1.706E+1	1.706E+1	2.000E+3
27.896	16.770	13.340	1.706E+1	1.706E+1	2.000E+3
28.096	16.770	13.340	1.677E+1	1.677E+1	2.000E+3
28.297	16.770	13.340	1.677E+1	1.677E+1	2.000E+3
28.497	16.770	13.340	1.677E+1	1.677E+1	2.000E+3
28.696	15.070	11.620	1.677E+1	1.677E+1	2.000E+3
28.898	15.070	11.620	1.677E+1	1.677E+1	2.000E+3
29.097	15.070	11.620	1.507E+1	1.507E+1	2.000E+3
29.299	15.070	11.620	1.507E+1	1.507E+1	2.000E+3
29.500	15.070	11.620	1.507E+1	1.507E+1	2.000E+3
29.700	14.500	11.080	1.507E+1	1.259E+1	2.000E+3
29.900	14.500	11.080	1.507E+1	1.259E+1	2.000E+3
30.100	14.500	11.080	1.507E+1	1.259E+1	2.000E+3
30.300	14.500	11.080	1.611E+1	1.611E+1	2.000E+3
30.500	14.500	11.080	1.611E+1	1.611E+1	2.000E+3
30.701	14.500	11.080	1.450E+1	1.450E+1	2.000E+3
30.901	14.500	11.080	1.450E+1	1.450E+1	2.000E+3
31.102	14.500	11.080	1.450E+1	1.450E+1	2.000E+3
31.302	14.500	11.080	1.450E+1	1.450E+1	2.000E+3
31.501	15.460	11.620	1.450E+1	1.450E+1	2.000E+3
31.702	15.460	11.620	1.450E+1	1.450E+1	2.000E+3
31.902	15.460	11.620	1.546E+1	1.546E+1	2.000E+3
32.103	15.460	11.620	1.546E+1	1.546E+1	2.000E+3
32.305	15.460	11.620	1.546E+1	1.546E+1	2.000E+3
32.506	14.980	11.490	1.546E+1	1.546E+1	2.000E+3
32.707	14.980	11.490	1.546E+1	1.546E+1	2.000E+3
32.906	14.980	11.490	1.498E+1	1.498E+1	2.000E+3
33.106	14.980	11.490	1.498E+1	1.498E+1	2.000E+3
33.307	14.980	11.490	1.498E+1	1.498E+1	2.000E+3
33.508	14.720	11.590	1.498E+1	1.498E+1	2.000E+3
33.708	14.720	11.590	1.498E+1	1.498E+1	2.000E+3
33.908	14.720	11.590	1.472E+1	1.472E+1	2.000E+3
34.108	14.720	11.590	1.472E+1	1.472E+1	2.000E+3
34.308	14.720	11.590	1.472E+1	1.472E+1	2.000E+3
34.508	14.440	11.530	1.472E+1	1.472E+1	2.000E+3
34.708	14.440	11.530	1.472E+1	1.472E+1	2.000E+3
34.908	14.440	11.530	1.444E+1	1.444E+1	2.000E+3
35.110	14.440	11.530	1.444E+1	1.444E+1	2.000E+3
35.310	14.440	11.530	1.444E+1	1.444E+1	2.000E+3
35.511	14.740	11.510	1.444E+1	1.156E+1	2.000E+3
35.711	14.740	11.510	1.444E+1	1.156E+1	2.000E+3
35.911	14.740	11.510	1.444E+1	1.156E+1	2.000E+3
36.112	14.740	11.510	1.512E+1	1.512E+1	2.000E+3
36.312	14.740	11.510	1.474E+1	1.474E+1	2.000E+3
36.512	14.740	11.510	1.474E+1	1.474E+1	2.000E+3
36.711	14.740	11.510	1.474E+1	1.474E+1	2.000E+3
36.913	14.740	11.510	1.474E+1	1.474E+1	2.000E+3
37.113	14.740	11.510	1.474E+1	1.474E+1	2.000E+3
37.312	14.810	11.480	1.474E+1	1.474E+1	2.000E+3
37.514	14.810	11.480	1.474E+1	1.474E+1	2.000E+3
37.715	14.810	11.480	1.481E+1	1.481E+1	2.000E+3
37.916	14.810	11.480	1.481E+1	1.481E+1	2.000E+3
38.116	14.810	11.480	1.481E+1	1.481E+1	2.000E+3
38.317	15.190	11.560	1.481E+1	1.481E+1	2.000E+3
38.519	15.190	11.560	1.481E+1	1.481E+1	2.000E+3
38.719	15.190	11.560	1.519E+1	1.519E+1	2.000E+3
38.918	15.190	11.560	1.519E+1	1.519E+1	2.000E+3
39.119	15.190	11.560	1.519E+1	1.519E+1	2.000E+3
39.319	14.770	11.530	1.519E+1	1.519E+1	2.000E+3
39.520	14.770	11.530	1.477E+1	1.477E+1	2.000E+3
39.721	14.770	11.530	1.477E+1	1.477E+1	2.000E+3
39.922	14.770	11.530	1.477E+1	1.477E+1	2.000E+3
40.123	14.770	11.530	1.477E+1	1.477E+1	2.000E+3
40.323	15.280	11.550	1.477E+1	1.477E+1	2.000E+3
40.522	15.280	11.550	1.528E+1	1.528E+1	2.000E+3
40.723	15.280	11.550	1.528E+1	1.528E+1	2.000E+3
40.923	15.280	11.550	1.528E+1	1.528E+1	2.000E+3
41.123	15.280	11.550	1.528E+1	1.528E+1	2.000E+3
41.325	15.290	11.560	1.528E+1	1.154E+1	2.000E+3
41.526	15.290	11.560	1.528E+1	1.154E+1	2.000E+3
41.727	15.290	11.560	1.504E+1	1.504E+1	2.000E+3
41.928	15.290	11.560	1.504E+1	1.504E+1	2.000E+3
42.129	15.290	11.560	1.529E+1	1.529E+1	2.000E+3
42.330	15.290	11.560	1.529E+1	1.529E+1	2.000E+3
42.531	15.290	11.560	1.529E+1	1.529E+1	2.000E+3
42.733	15.290	11.560	1.529E+1	1.529E+1	2.000E+3
42.934	14.830	11.530	1.529E+1	1.529E+1	2.000E+3
43.134	14.830	11.530	1.529E+1	1.529E+1	2.000E+3
43.336	14.830	11.530	1.483E+1	1.483E+1	2.000E+3
43.537	14.830	11.530	1.483E+1	1.483E+1	2.000E+3
43.738	14.830	11.530	1.483E+1	1.483E+1	2.000E+3
43.938	14.830	11.530	1.483E+1	1.483E+1	2.000E+3
44.139	15.360	11.640	1.483E+1	1.483E+1	2.000E+3
44.339	15.360	11.640	1.483E+1	1.483E+1	2.000E+3
44.540	15.360	11.640	1.536E+1	1.536E+1	2.000E+3
44.740	15.360	11.640	1.536E+1	1.536E+1	2.000E+3
44.941	15.330	11.520	1.536E+1	1.536E+1	2.000E+3
45.140	15.330	11.520	1.536E+1	1.536E+1	2.000E+3
45.342	15.330	11.520	1.533E+1	1.533E+1	2.000E+3
45.541	15.330	11.520	1.533E+1	1.533E+1	2.000E+3
45.742	15.330	11.520	1.533E+1	1.533E+1	2.000E+3
45.942	15.390	11.530	1.533E+1	1.533E+1	2.000E+3
46.143	15.390	11.530	1.533E+1	1.533E+1	2.000E+3
46.344	15.390	11.530	1.539E+1	1.539E+1	2.000E+3
46.545	15.390	11.530	1.539E+1	1.539E+1	2.000E+3
46.744	15.390	11.530	1.539E+1	1.539E+1	2.000E+3
46.944	15.030	11.520	1.539E+1	1.156E+1	2.000E+3
47.144	15.030	11.520	1.539E+1	1.156E+1	2.000E+3
47.345	15.030	11.520	1.539E+1	1.156E+1	2.000E+3
47.545	15.030	11.520	1.505E+1	1.505E+1	2.000E+3
47.745	15.030	11.520	1.503E+1	1.503E+1	2.000E+3
47.945	15.030	11.520	1.503E+1	1.503E+1	2.000E+3
48.145	15.030	11.520	1.503E+1	1.503E+1	2.000E+3
48.345	15.030	11.520	1.503E+1	1.503E+1	2.000E+3
48.546	15.030	11.520	1.503E+1	1.503E+1	2.000E+3
48.746	15.030	11.520	1.503E+1	1.503E+1	2.000E+3
48.947	14.980	11.500	1.503E+1	1.503E+1	2.000E+3
49.146	14.980	11.500	1.498E+1	1.498E+1	2.000E+3
49.346	14.980	11.500	1.498E+1	1.498E+1	2.000E+3
49.547	14.980	11.500	1.498E+1	1.498E+1	2.000E+3
