0.000	0.000	0.000	0.000E+0	0.000E+0	0.000E+0
0.002	0.000	0.000	0.000E+0	0.000E+0	0.000E+0
0.204	0.000	0.000	0.000E+0	0.000E+0	0.000E+0
0.404	1.080	0.000	0.000E+0	7.200E-5	0.000E+0
0.604	1.080	0.000	0.000E+0	7.200E-5	0.000E+0
0.806	0.950	0.000	1.096E+0	1.096E+0	0.000E+0
1.006	0.950	0.000	1.096E+0	1.096E+0	0.000E+0
1.206	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
1.406	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
1.607	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
1.807	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
2.007	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
2.212	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
2.412	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
2.613	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
2.814	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
3.015	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
3.215	1.060	0.000	9.500E-1	9.500E-1	0.000E+0
3.415	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
3.615	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
3.815	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
4.016	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
4.216	1.460	0.000	1.060E+0	1.060E+0	0.000E+0
4.415	1.460	0.000	1.460E+0	1.460E+0	0.000E+0
4.616	1.460	0.000	1.460E+0	1.460E+0	0.000E+0
4.816	1.460	0.000	1.460E+0	1.460E+0	0.000E+0
5.018	1.460	0.000	1.460E+0	1.460E+0	0.000E+0
5.218	1.090	0.000	1.460E+0	1.460E+0	0.000E+0
5.419	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
5.619	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
5.819	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
6.020	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
6.221	1.040	0.000	1.090E+0	7.200E-5	0.000E+0
6.422	1.040	0.000	1.090E+0	7.200E-5	0.000E+0
6.623	1.040	0.000	1.121E+0	1.121E+0	0.000E+0
6.823	1.040	0.000	1.121E+0	1.121E+0	0.000E+0
7.025	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
7.226	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
7.427	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
7.629	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
7.829	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
8.029	1.100	0.000	1.040E+0	1.040E+0	0.000E+0
8.229	1.100	0.000	1.040E+0	1.040E+0	0.000E+0
8.429	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
8.630	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
8.830	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
9.031	1.130	0.000	1.100E+0	1.100E+0	0.000E+0
9.232	1.130	0.000	1.100E+0	1.100E+0	0.000E+0
9.432	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
9.633	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
9.833	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
10.033	0.910	0.000	1.130E+0	1.130E+0	0.000E+0
10.234	0.910	0.000	1.130E+0	1.130E+0	0.000E+0
10.435	0.910	0.000	9.100E-1	9.100E-1	0.000E+0
10.636	0.910	0.000	9.100E-1	9.100E-1	0.000E+0
10.836	0.970	0.000	9.100E-1	9.100E-1	0.000E+0
11.037	0.970	0.000	9.100E-1	9.100E-1	0.000E+0
11.236	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
11.437	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
11.638	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
11.838	1.170	0.000	9.700E-1	7.200E-5	0.000E+0
12.039	1.170	0.000	9.700E-1	7.200E-5	0.000E+0
12.240	1.170	0.000	9.700E-1	7.200E-5	0.000E+0
12.442	1.170	0.000	1.054E+0	1.054E+0	0.000E+0
12.642	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
12.842	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
13.042	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
13.243	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
13.442	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
13.643	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
13.846	1.180	0.000	1.170E+0	1.170E+0	0.000E+0
14.046	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
14.245	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
14.450	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
14.651	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
14.851	1.120	0.000	1.180E+0	1.180E+0	0.000E+0
15.052	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
15.253	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
15.452	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
15.654	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
15.855	1.110	0.000	1.120E+0	1.120E+0	0.000E+0
16.056	1.110	0.000	1.120E+0	1.120E+0	0.000E+0
16.257	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
16.457	1.120	0.000	1.110E+0	1.110E+0	0.000E+0
16.658	1.120	0.000	1.110E+0	1.110E+0	0.000E+0
16.858	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
17.060	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
17.261	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
17.460	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
17.661	1.100	0.000	1.120E+0	7.200E-5	0.000E+0
17.862	1.100	0.000	1.120E+0	7.200E-5	0.000E+0
18.062	1.100	0.000	1.131E+0	1.131E+0	0.000E+0
18.263	1.100	0.000	1.131E+0	1.131E+0	0.000E+0
18.463	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
18.663	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
18.864	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
19.065	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
19.266	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
19.468	1.070	0.000	1.100E+0	1.100E+0	0.000E+0
19.669	1.070	0.000	1.100E+0	1.100E+0	0.000E+0
19.869	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
20.069	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
20.269	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
20.472	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
20.672	1.110	0.000	1.070E+0	1.070E+0	0.000E+0
20.871	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
21.073	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
21.273	1.170	0.000	1.110E+0	1.110E+0	0.000E+0
21.473	1.170	0.000	1.110E+0	1.110E+0	0.000E+0
21.673	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
21.873	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
22.074	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
22.275	1.130	0.000	1.170E+0	1.170E+0	0.000E+0
22.474	1.130	0.000	1.170E+0	1.170E+0	0.000E+0
22.674	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
22.875	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
23.075	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
23.276	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
23.476	1.140	0.000	1.130E+0	7.200E-5	0.000E+0
23.677	1.140	0.000	1.130E+0	7.200E-5	0.000E+0
23.878	1.140	0.000	1.118E+0	1.118E+0	0.000E+0
24.078	1.140	0.000	1.118E+0	1.118E+0	0.000E+0
24.278	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
24.480	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
24.680	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
24.882	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
25.082	1.140	0.000	1.140E+0	1.140E+0	3.000E+3
25.282	1.070	0.000	1.140E+0	1.140E+0	3.000E+3
25.482	1.070	0.000	1.140E+0	1.140E+0	3.000E+3
25.682	1.070	0.000	1.070E+0	1.070E+0	3.000E+3
25.882	1.070	0.000	1.070E+0	1.070E+0	3.000E+3
26.083	1.070	0.000	1.070E+0	1.070E+0	3.000E+3
26.284	1.090	0.000	1.070E+0	1.070E+0	3.000E+3
26.485	1.090	0.000	1.070E+0	1.070E+0	3.000E+3
26.685	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
26.886	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
27.086	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
27.286	1.170	0.000	1.090E+0	1.090E+0	3.000E+3
27.488	1.170	0.000	1.170E+0	1.170E+0	3.000E+3
27.689	1.170	0.000	1.170E+0	1.170E+0	3.000E+3
27.890	1.170	0.000	1.170E+0	1.170E+0	3.000E+3
28.091	1.170	0.000	1.170E+0	1.170E+0	3.000E+3
28.291	1.200	0.000	1.170E+0	1.170E+0	3.000E+3
28.491	1.200	0.000	1.200E+0	1.200E+0	3.000E+3
28.692	1.200	0.000	1.200E+0	1.200E+0	3.000E+3
28.893	1.200	0.000	1.200E+0	1.200E+0	3.000E+3
29.094	1.200	0.000	1.200E+0	1.200E+0	3.000E+3
29.294	1.090	0.000	1.200E+0	7.200E-5	3.000E+3
29.496	1.090	0.000	1.200E+0	7.200E-5	3.000E+3
29.696	1.090	0.000	1.123E+0	1.123E+0	3.000E+3
29.896	1.090	0.000	1.123E+0	1.123E+0	3.000E+3
30.097	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
30.299	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
30.499	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
30.699	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
30.899	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
31.099	1.100	0.000	1.090E+0	1.090E+0	3.000E+3
31.300	1.100	0.000	1.090E+0	1.090E+0	3.000E+3
31.500	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
31.701	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
31.902	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
32.101	1.080	0.000	1.100E+0	1.100E+0	3.000E+3
32.303	1.080	0.000	1.100E+0	1.100E+0	3.000E+3
32.503	1.080	0.000	1.080E+0	1.080E+0	3.000E+3
32.704	1.080	0.000	1.080E+0	1.080E+0	3.000E+3
32.904	1.080	0.000	1.080E+0	1.080E+0	3.000E+3
33.105	1.220	0.000	1.080E+0	1.080E+0	3.000E+3
33.306	1.220	0.000	1.080E+0	1.080E+0	3.000E+3
33.506	1.220	0.000	1.220E+0	1.220E+0	3.000E+3
33.707	1.220	0.000	1.220E+0	1.220E+0	3.000E+3
33.909	1.220	0.000	1.220E+0	1.220E+0	3.000E+3
34.109	0.980	0.000	1.220E+0	1.220E+0	3.000E+3
34.309	0.980	0.000	1.220E+0	1.220E+0	3.000E+3
34.510	0.980	0.000	9.800E-1	9.800E-1	3.000E+3
34.710	0.980	0.000	9.800E-1	9.800E-1	3.000E+3
34.912	0.980	0.000	9.800E-1	9.800E-1	3.000E+3
35.113	1.040	0.000	9.800E-1	7.200E-5	3.000E+3
35.314	1.040	0.000	9.800E-1	7.200E-5	3.000E+3
35.514	1.040	0.000	9.800E-1	7.200E-5	3.000E+3
35.714	1.040	0.000	1.080E+0	1.080E+0	3.000E+3
35.915	1.040	0.000	1.040E+0	1.040E+0	3.000E+3
36.115	1.040	0.000	1.040E+0	1.040E+0	3.000E+3
36.315	1.040	0.000	1.040E+0	1.040E+0	3.000E+3
36.515	1.040	0.000	1.040E+0	1.040E+0	3.000E+3
36.715	1.090	0.000	1.040E+0	1.040E+0	3.000E+3
36.915	1.090	0.000	1.040E+0	1.040E+0	3.000E+3
37.115	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
37.315	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
37.516	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
37.718	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
37.919	1.090	0.000	1.090E+0	1.090E+0	3.000E+3
38.120	1.150	0.000	1.090E+0	1.090E+0	3.000E+3
38.319	1.150	0.000	1.090E+0	1.090E+0	3.000E+3
38.520	1.150	0.000	1.150E+0	1.150E+0	3.000E+3
38.721	1.150	0.000	1.150E+0	1.150E+0	3.000E+3
38.922	1.100	0.000	1.150E+0	1.150E+0	3.000E+3
39.122	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
39.323	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
39.523	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
39.723	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
39.922	1.130	0.000	1.100E+0	1.100E+0	3.000E+3
40.124	1.130	0.000	1.100E+0	1.100E+0	3.000E+3
40.325	1.130	0.000	1.130E+0	1.130E+0	3.000E+3
40.525	1.130	0.000	1.130E+0	1.130E+0	3.000E+3
40.726	1.130	0.000	1.130E+0	1.130E+0	3.000E+3
40.927	1.130	0.000	1.130E+0	1.130E+0	3.000E+3
41.127	1.140	0.000	1.130E+0	7.200E-5	3.000E+3
41.326	1.140	0.000	1.130E+0	7.200E-5	3.000E+3
41.527	1.140	0.000	1.125E+0	1.125E+0	3.000E+3
41.727	1.140	0.000	1.125E+0	1.125E+0	3.000E+3
41.927	1.140	0.000	1.140E+0	1.140E+0	3.000E+3
42.127	1.140	0.000	1.140E+0	1.140E+0	3.000E+3
42.328	1.140	0.000	1.140E+0	1.140E+0	3.000E+3
42.527	1.140	0.000	1.140E+0	1.140E+0	3.000E+3
42.728	1.140	0.000	1.140E+0	1.140E+0	3.000E+3
42.929	1.150	0.000	1.140E+0	1.140E+0	3.000E+3
43.128	1.150	0.000	1.150E+0	1.150E+0	3.000E+3
43.329	1.150	0.000	1.150E+0	1.150E+0	3.000E+3
43.531	1.150	0.000	1.150E+0	1.150E+0	3.000E+3
43.732	1.060	0.000	1.150E+0	1.150E+0	3.000E+3
43.933	1.060	0.000	1.150E+0	1.150E+0	3.000E+3
44.133	1.060	0.000	1.060E+0	1.060E+0	3.000E+3
44.333	1.060	0.000	1.060E+0	1.060E+0	3.000E+3
44.534	1.060	0.000	1.060E+0	1.060E+0	3.000E+3
44.735	1.080	0.000	1.060E+0	1.060E+0	3.000E+3
44.935	1.080	0.000	1.060E+0	1.060E+0	3.000E+3
45.135	1.080	0.000	1.080E+0	1.080E+0	3.000E+3
45.334	1.080	0.000	1.080E+0	1.080E+0	3.000E+3
45.535	1.080	0.000	1.080E+0	1.080E+0	3.000E+3
45.736	1.050	0.000	1.080E+0	1.080E+0	3.000E+3
45.937	1.050	0.000	1.080E+0	1.080E+0	3.000E+3
46.137	1.050	0.000	1.050E+0	1.050E+0	3.000E+3
46.337	1.050	0.000	1.050E+0	1.050E+0	3.000E+3
46.538	1.050	0.000	1.050E+0	1.050E+0	3.000E+3
46.738	1.100	0.000	1.050E+0	7.200E-5	3.000E+3
46.939	1.100	0.000	1.050E+0	7.200E-5	3.000E+3
47.139	1.100	0.000	1.050E+0	7.200E-5	3.000E+3
47.340	1.100	0.000	1.078E+0	1.078E+0	3.000E+3
47.541	1.100	0.000	1.078E+0	1.078E+0	3.000E+3
47.742	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
47.943	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
48.143	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
48.344	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
48.545	1.100	0.000	1.100E+0	1.100E+0	3.000E+3
48.744	1.140	0.000	1.100E+0	1.100E+0	3.000E+3
48.945	1.140	0.000	1.100E+0	1.100E+0	3.000E+3
49.147	1.140	0.000	1.140E+0	1.140E+0	3.000E+3
49.348	1.140	0.000	1.140E+0	1.140E+0	3.000E+3
49.549	1.120	0.000	1.140E+0	1.140E+0	3.000E+3
49.749	1.120	0.000	1.140E+0	1.140E+0	3.000E+3
49.962	1.120	0.000	1.120E+0	1.120E+0	3.000E+3
50.163	1.120	0.000	1.120E+0	1.120E+0	3.000E+3
50.364	1.120	0.000	1.120E+0	1.120E+0	3.000E+3
50.565	1.120	0.000	1.120E+0	1.120E+0	3.000E+3
50.765	1.080	0.000	1.120E+0	1.120E+0	3.000E+3
50.966	1.080	0.000	1.120E+0	1.120E+0	3.000E+3
51.166	1.080	0.000	1.080E+0	1.080E+0	3.000E+3
51.365	1.080	0.000	1.080E+0	1.080E+0	3.000E+3
51.565	2.780	0.700	1.080E+0	1.080E+0	3.000E+3
51.766	2.780	0.700	2.780E+0	2.780E+0	3.000E+3
51.967	2.780	0.700	2.780E+0	2.780E+0	3.000E+3
52.167	2.780	0.700	2.780E+0	2.780E+0	3.000E+3
52.366	2.780	0.700	2.780E+0	2.780E+0	3.000E+3
52.568	30.660	24.850	2.780E+0	5.020E+0	3.000E+3
52.768	30.660	24.850	2.780E+0	5.020E+0	3.000E+3
52.968	30.660	24.850	7.491E+0	7.491E+0	3.000E+3
53.170	30.660	24.850	7.491E+0	7.491E+0	3.000E+3
53.371	30.660	24.850	3.066E+1	3.066E+1	3.000E+3
53.571	30.660	24.850	3.066E+1	3.066E+1	3.000E+3
53.773	30.660	24.850	3.066E+1	3.066E+1	3.000E+3
53.974	30.660	24.850	3.066E+1	3.066E+1	3.000E+3
54.174	30.660	24.850	3.066E+1	3.066E+1	3.000E+3
54.376	46.580	41.060	3.066E+1	3.066E+1	3.000E+3
54.576	46.580	41.060	3.066E+1	3.066E+1	3.000E+3
54.777	46.580	41.060	4.658E+1	4.658E+1	3.000E+3
54.978	46.580	41.060	4.658E+1	4.658E+1	3.000E+3
55.179	46.580	41.060	4.658E+1	4.658E+1	3.000E+3
55.379	19.940	16.010	4.658E+1	4.658E+1	3.000E+3
55.579	19.940	16.010	4.658E+1	4.658E+1	3.000E+3
55.781	19.940	16.010	1.994E+1	1.994E+1	3.000E+3
55.982	19.940	16.010	1.994E+1	1.994E+1	3.000E+3
56.182	19.940	16.010	1.994E+1	1.994E+1	3.000E+3
56.383	21.810	17.940	1.994E+1	1.994E+1	3.000E+3
56.584	21.810	17.940	1.994E+1	1.994E+1	3.000E+3
56.786	21.810	17.940	2.181E+1	2.181E+1	3.000E+3
56.986	21.810	17.940	2.181E+1	2.181E+1	3.000E+3
57.187	21.610	17.800	2.181E+1	2.181E+1	3.000E+3
57.388	21.610	17.800	2.181E+1	2.181E+1	3.000E+3
57.588	21.610	17.800	2.161E+1	2.161E+1	3.000E+3
57.788	21.610	17.800	2.161E+1	2.161E+1	3.000E+3
57.988	21.610	17.800	2.161E+1	2.161E+1	3.000E+3
58.197	21.440	17.730	2.161E+1	2.235E+1	3.000E+3
58.397	21.440	17.730	2.161E+1	2.235E+1	3.000E+3
58.597	21.440	17.730	2.161E+1	2.235E+1	3.000E+3
58.797	21.440	17.730	2.609E+1	2.609E+1	3.000E+3
58.998	21.440	17.730	2.144E+1	2.144E+1	3.000E+3
59.198	21.440	17.730	2.144E+1	2.144E+1	3.000E+3
59.398	21.440	17.730	2.144E+1	2.144E+1	3.000E+3
59.603	21.440	17.730	2.144E+1	2.144E+1	3.000E+3
59.804	21.440	17.730	2.144E+1	2.144E+1	3.000E+3
60.003	21.440	17.730	2.144E+1	2.144E+1	3.000E+3
60.204	21.380	17.660	2.144E+1	2.144E+1	3.000E+3
60.404	21.380	17.660	2.138E+1	2.138E+1	3.000E+3
60.605	21.380	17.660	2.138E+1	2.138E+1	3.000E+3
60.806	21.380	17.660	2.138E+1	2.138E+1	3.000E+3
61.006	21.110	17.580	2.138E+1	2.138E+1	3.000E+3
61.419	21.110	17.580	2.111E+1	2.111E+1	3.000E+3
61.419	21.110	17.580	2.111E+1	2.111E+1	3.000E+3
61.620	21.110	17.580	2.111E+1	2.111E+1	3.000E+3
61.821	21.900	17.700	2.111E+1	2.111E+1	3.000E+3
62.021	21.900	17.700	2.111E+1	2.111E+1	3.000E+3
62.222	21.900	17.700	2.190E+1	2.190E+1	3.000E+3
62.423	21.900	17.700	2.190E+1	2.190E+1	3.000E+3
62.623	21.900	17.700	2.190E+1	2.190E+1	3.000E+3
62.824	21.900	17.700	2.190E+1	2.190E+1	3.000E+3
63.025	21.470	17.610	2.190E+1	2.190E+1	3.000E+3
63.225	21.470	17.610	2.190E+1	2.190E+1	3.000E+3
63.425	21.470	17.610	2.147E+1	2.147E+1	3.000E+3
63.627	21.470	17.610	2.147E+1	2.147E+1	3.000E+3
63.828	21.470	17.610	2.147E+1	2.147E+1	3.000E+3
64.029	21.960	17.600	2.147E+1	1.763E+1	3.000E+3
64.229	21.960	17.600	2.147E+1	1.763E+1	3.000E+3
64.429	21.960	17.600	2.123E+1	2.123E+1	3.000E+3
64.630	21.960	17.600	2.123E+1	2.123E+1	3.000E+3
64.832	21.960	17.600	2.196E+1	2.196E+1	3.000E+3
65.035	21.960	17.600	2.196E+1	2.196E+1	3.000E+3
65.238	21.960	17.600	2.196E+1	2.196E+1	3.000E+3
65.439	21.960	17.600	2.196E+1	2.196E+1	3.000E+3
65.639	21.960	17.600	2.196E+1	2.196E+1	3.000E+3
65.840	21.220	17.570	2.196E+1	2.196E+1	3.000E+3
66.041	21.220	17.570	2.196E+1	2.196E+1	3.000E+3
66.241	21.220	17.570	2.122E+1	2.122E+1	3.000E+3
66.442	21.220	17.570	2.122E+1	2.122E+1	3.000E+3
66.643	127.840	122.390	2.122E+1	2.122E+1	3.000E+3
66.843	127.840	122.390	2.122E+1	2.122E+1	3.000E+3
67.044	127.840	122.390	1.278E+2	1.278E+2	3.000E+3
67.245	127.840	122.390	1.278E+2	1.278E+2	3.000E+3
67.446	127.840	122.390	1.278E+2	1.278E+2	3.000E+3
67.646	180.290	172.650	1.278E+2	1.278E+2	3.000E+3
67.846	180.290	172.650	1.278E+2	1.278E+2	3.000E+3
68.046	180.290	172.650	1.803E+2	1.803E+2	3.000E+3
68.245	180.290	172.650	1.803E+2	1.803E+2	3.000E+3
68.446	180.290	172.650	1.803E+2	1.803E+2	3.000E+3
68.646	184.960	177.550	1.803E+2	1.803E+2	3.000E+3
68.847	184.960	177.550	1.803E+2	1.803E+2	3.000E+3
69.049	184.960	177.550	1.850E+2	1.850E+2	3.000E+3
69.250	184.960	177.550	1.850E+2	1.850E+2	3.000E+3
69.450	184.960	177.550	1.850E+2	1.850E+2	3.000E+3
69.650	185.320	177.480	1.850E+2	1.336E+2	3.000E+3
69.851	185.320	177.480	1.850E+2	1.336E+2	3.000E+3
70.051	185.320	177.480	1.850E+2	1.336E+2	3.000E+3
70.252	185.320	177.480	1.402E+2	1.402E+2	3.000E+3
70.453	185.320	177.480	1.402E+2	1.402E+2	3.000E+3
70.654	185.320	177.480	1.853E+2	1.853E+2	3.000E+3
70.854	185.320	177.480	1.853E+2	1.853E+2	3.000E+3
71.055	185.320	177.480	1.853E+2	1.853E+2	3.000E+3
71.256	185.320	177.480	1.853E+2	1.853E+2	3.000E+3
71.457	185.320	177.480	1.853E+2	1.853E+2	3.000E+3
71.658	184.770	177.060	1.853E+2	1.853E+2	3.000E+3
71.859	184.770	177.060	1.848E+2	1.848E+2	3.000E+3
72.061	184.770	177.060	1.848E+2	1.848E+2	3.000E+3
72.263	184.770	177.060	1.848E+2	1.848E+2	3.000E+3
72.463	184.770	177.060	1.848E+2	1.848E+2	3.000E+3
72.663	184.400	176.970	1.848E+2	1.848E+2	3.000E+3
72.864	184.400	176.970	1.844E+2	1.844E+2	3.000E+3
73.066	184.400	176.970	1.844E+2	1.844E+2	3.000E+3
73.266	184.400	176.970	1.844E+2	1.844E+2	3.000E+3
73.467	184.400	176.970	1.844E+2	1.844E+2	3.000E+3
73.667	184.310	176.770	1.844E+2	1.844E+2	3.000E+3
73.866	184.310	176.770	1.843E+2	1.843E+2	3.000E+3
74.068	184.310	176.770	1.843E+2	1.843E+2	3.000E+3
74.267	184.310	176.770	1.843E+2	1.843E+2	3.000E+3
74.468	184.360	176.810	1.843E+2	1.843E+2	3.000E+3
74.669	184.360	176.810	1.843E+2	1.843E+2	3.000E+3
74.870	184.360	176.810	1.844E+2	1.844E+2	3.000E+3
75.071	184.360	176.810	1.844E+2	1.844E+2	3.000E+3
75.272	184.360	176.810	1.844E+2	1.844E+2	3.000E+3
75.472	184.360	176.810	1.844E+2	1.844E+2	3.000E+3
75.674	184.130	176.540	1.844E+2	1.769E+2	3.000E+3
75.873	184.130	176.540	1.844E+2	1.769E+2	3.000E+3
76.075	184.130	176.540	1.844E+2	1.844E+2	3.000E+3
76.276	184.130	176.540	1.844E+2	1.844E+2	3.000E+3
76.476	184.130	176.540	1.841E+2	1.841E+2	3.000E+3
76.676	184.130	176.540	1.841E+2	1.841E+2	3.000E+3
76.876	184.130	176.540	1.841E+2	1.841E+2	3.000E+3
77.078	184.130	176.540	1.841E+2	1.841E+2	3.000E+3
77.278	184.130	176.540	1.841E+2	1.841E+2	3.000E+3
77.478	184.050	176.460	1.841E+2	1.841E+2	3.000E+3
77.678	184.050	176.460	1.841E+2	1.841E+2	3.000E+3
77.878	184.050	176.460	1.841E+2	1.841E+2	3.000E+3
78.078	184.050	176.460	1.841E+2	1.841E+2	3.000E+3
78.277	184.050	176.460	1.841E+2	1.841E+2	3.000E+3
78.478	183.880	176.230	1.841E+2	1.841E+2	3.000E+3
78.678	183.880	176.230	1.841E+2	1.841E+2	3.000E+3
78.878	183.880	176.230	1.839E+2	1.839E+2	3.000E+3
79.078	183.880	176.230	1.839E+2	1.839E+2	3.000E+3
79.278	183.810	176.060	1.839E+2	1.839E+2	3.000E+3
79.478	183.810	176.060	1.839E+2	1.839E+2	3.000E+3
79.678	183.810	176.060	1.838E+2	1.838E+2	3.000E+3
79.879	183.810	176.060	1.838E+2	1.838E+2	3.000E+3
80.078	183.810	176.060	1.838E+2	1.838E+2	3.000E+3
80.279	183.690	176.130	1.838E+2	1.838E+2	3.000E+3
80.480	183.690	176.130	1.838E+2	1.838E+2	3.000E+3
80.680	183.690	176.130	1.837E+2	1.837E+2	3.000E+3
80.880	183.690	176.130	1.837E+2	1.837E+2	3.000E+3
81.082	183.690	176.130	1.837E+2	1.837E+2	3.000E+3
81.282	183.780	176.280	1.837E+2	1.764E+2	3.000E+3
81.483	183.780	176.280	1.837E+2	1.764E+2	3.000E+3
81.683	183.780	176.280	1.838E+2	1.838E+2	3.000E+3
81.883	183.780	176.280	1.838E+2	1.838E+2	3.000E+3
82.084	183.780	176.280	1.838E+2	1.838E+2	3.000E+3
82.283	183.780	176.280	1.838E+2	1.838E+2	3.000E+3
82.485	183.780	176.280	1.838E+2	1.838E+2	3.000E+3
82.684	183.780	176.280	1.838E+2	1.838E+2	3.000E+3
82.885	183.780	176.280	1.838E+2	1.838E+2	3.000E+3
83.085	183.620	176.080	1.838E+2	1.838E+2	3.000E+3
83.286	183.620	176.080	1.838E+2	1.838E+2	3.000E+3
83.486	183.620	176.080	1.836E+2	1.836E+2	3.000E+3
83.687	183.620	176.080	1.836E+2	1.836E+2	3.000E+3
83.888	183.620	176.080	1.836E+2	1.836E+2	3.000E+3
84.088	183.480	175.850	1.836E+2	1.836E+2	3.000E+3
84.288	183.480	175.850	1.836E+2	1.836E+2	3.000E+3
84.488	183.480	175.850	1.835E+2	1.835E+2	3.000E+3
84.687	183.480	175.850	1.835E+2	1.835E+2	3.000E+3
